order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
27217,NULL,SILVER,16,1,2,BUY,174878,172642,182032,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 715400.0, 'profit_pct': 4.0909, 'mfe_R': 3.7643, 'mae_R': 0.4486, 'bars_after_fill': 8}",1,1,"2025-12-04 13:00:00","2025-12-08 09:00:00",NULL,NULL,NA,0,04-09-2026
27218,NULL,SILVERM,17,1,2,BUY,184592,182268,192415,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 782300.0, 'profit_pct': 4.238, 'mfe_R': 4.3434, 'mae_R': 0.3881, 'bars_after_fill': 15}",1,1,"2025-12-05 21:00:00","2025-12-05 21:00:00",NULL,NULL,NA,0,31-08-2026
27219,NULL,SILVERM,17,1,2,BUY,184592,182268,192415,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 782300.0, 'profit_pct': 4.238, 'mfe_R': 4.3434, 'mae_R': 0.3881, 'bars_after_fill': 15}",1,1,"2025-12-04 09:00:00","2025-12-04 13:00:00",NULL,NULL,NA,0,30-11-2026
27220,NULL,SILVERM,17,1,2,BUY,184592,182268,192415,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 782300.0, 'profit_pct': 4.238, 'mfe_R': 4.3434, 'mae_R': 0.3881, 'bars_after_fill': 15}",1,1,"2025-12-04 13:00:00","2025-12-09 21:00:00",NULL,NULL,NA,0,26-02-2027
27222,NULL,SILVERM,17,1,3,BUY,184728,182449,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 395500.0, 'profit_pct': 2.141, 'mfe_R': 1.9456, 'mae_R': 0.4555, 'bars_after_fill': 8}",1,1,"2025-12-05 21:00:00","2025-12-05 21:00:00",NULL,NULL,NA,0,31-08-2026
27223,NULL,SILVERM,17,1,3,BUY,184728,182449,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 395500.0, 'profit_pct': 2.141, 'mfe_R': 1.9456, 'mae_R': 0.4555, 'bars_after_fill': 8}",1,1,"2025-12-04 11:00:00","2025-12-04 13:00:00",NULL,NULL,NA,0,30-11-2026
27224,NULL,SILVERM,17,1,3,BUY,184728,182449,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 395500.0, 'profit_pct': 2.141, 'mfe_R': 1.9456, 'mae_R': 0.4555, 'bars_after_fill': 8}",1,1,"2025-12-04 13:00:00","2025-12-05 11:00:00",NULL,NULL,NA,0,26-02-2027
27225,NULL,SILVERM,17,1,4,BUY,184522,182571,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 416100.0, 'profit_pct': 2.255, 'mfe_R': 2.3783, 'mae_R': 0.4264, 'bars_after_fill': 13}",1,1,"2025-12-05 21:00:00","2025-12-05 21:00:00",NULL,NULL,NA,0,31-08-2026
27226,NULL,SILVERM,17,1,4,BUY,184522,182571,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 416100.0, 'profit_pct': 2.255, 'mfe_R': 2.3783, 'mae_R': 0.4264, 'bars_after_fill': 13}",1,1,"2025-12-04 11:00:00","2025-12-04 14:00:00",NULL,NULL,NA,0,30-11-2026
27227,NULL,SILVERM,17,1,4,BUY,184522,182571,188683,100,2025-12-03T23:20,"2025-12-03 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 416100.0, 'profit_pct': 2.255, 'mfe_R': 2.3783, 'mae_R': 0.4264, 'bars_after_fill': 13}",1,1,"2025-12-04 14:00:00","2025-12-05 11:00:00",NULL,NULL,NA,0,26-02-2027
27234,NULL,SILVERM,17,1,2,BUY,184592,182267,192431,100,2025-12-04T23:20,"2025-12-04 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-05 21:00:00","2025-12-05 21:00:00",NULL,NULL,NA,0,31-08-2026
27235,NULL,SILVERM,17,1,2,BUY,184592,182267,192431,100,2025-12-04T23:20,"2025-12-04 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-05 09:00:00","2025-12-10 09:00:00",NULL,NULL,NA,0,30-11-2026
27250,NULL,GOLDM,14,1,3,BUY,128265,127183,131960,100,2025-12-05T23:20,"2025-12-05 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 09:00:00","2025-12-12 13:00:00",NULL,NULL,NA,0,05-08-2026
27255,NULL,SILVERM,17,1,2,BUY,184592,182256,192563,100,2025-12-05T23:20,"2025-12-05 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 13:00:00","2025-12-09 13:00:00",NULL,NULL,NA,0,31-08-2026
27256,NULL,SILVERM,17,1,2,BUY,184592,182256,192563,100,2025-12-05T23:20,"2025-12-05 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-08 09:00:00","2025-12-10 09:00:00",NULL,NULL,NA,0,30-11-2026
27262,NULL,SILVERM,17,1,3,BUY,184728,182479,190020,100,2025-12-05T23:20,"2025-12-05 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 19:00:00","2025-12-10 09:00:00",NULL,NULL,NA,0,31-08-2026
27263,NULL,SILVERM,17,1,3,BUY,184728,182479,190020,100,2025-12-05T23:20,"2025-12-05 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-08 09:00:00","2025-12-09 21:00:00",NULL,NULL,NA,0,30-11-2026
27277,NULL,SILVERM,17,1,2,BUY,184592,182319,190894,100,2025-12-08T23:20,"2025-12-08 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 13:00:00","2025-12-09 13:00:00",NULL,NULL,NA,0,31-08-2026
27278,NULL,SILVERM,17,1,2,BUY,184592,182319,190894,100,2025-12-08T23:20,"2025-12-08 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 09:00:00","2025-12-09 21:00:00",NULL,NULL,NA,0,30-11-2026
27284,NULL,SILVER,16,1,4,BUY,182293,180215,188241,100,2025-12-08T23:20,"2025-12-08 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-09 11:00:00","2025-12-09 21:00:00",NULL,NULL,NA,0,31-08-2026
27310,NULL,GOLDM,14,1,4,SELL,132734,133252,130217,100,2025-12-10T23:20,"2025-12-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -51800.0, 'loss_pct': -0.3903, 'mfe_R': 0.4498, 'mae_R': 2.1525, 'bars_after_fill': 2}",1,1,"2025-12-12 16:00:00","2025-12-12 20:00:00",NULL,NULL,NA,0,05-08-2026
27312,NULL,GOLDM,14,1,4,SELL,132734,133252,130217,100,2025-12-10T23:20,"2025-12-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -51800.0, 'loss_pct': -0.3903, 'mfe_R': 0.4498, 'mae_R': 2.1525, 'bars_after_fill': 2}",1,1,"2025-12-11 21:00:00","2025-12-11 22:00:00",NULL,NULL,NA,0,05-10-2026
27314,NULL,GOLDM,14,1,4,SELL,132734,133252,130217,100,2025-12-10T23:20,"2025-12-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -51800.0, 'loss_pct': -0.3903, 'mfe_R': 0.4498, 'mae_R': 2.1525, 'bars_after_fill': 2}",1,1,"2025-12-12 09:00:00","2025-12-12 13:00:00",NULL,NULL,NA,0,04-09-2026
27315,NULL,SILVER,16,1,1,BUY,192559,189509,209246,100,2025-12-11T23:20,"2025-12-11 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-12 05:30:00","2025-12-22 05:30:00",NULL,NULL,NA,0,31-08-2026
27316,NULL,SILVERM,17,1,1,BUY,195848,192800,212343,100,2025-12-11T23:20,"2025-12-11 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-12 05:30:00","2025-12-12 05:30:00",NULL,NULL,NA,0,31-08-2026
27317,NULL,SILVERM,17,1,1,BUY,195848,192800,212343,100,2025-12-11T23:20,"2025-12-11 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-12 05:30:00","2025-12-19 05:30:00",NULL,NULL,NA,0,30-11-2026
27325,NULL,SILVERM,17,1,1,BUY,195848,192692,213644,100,2025-12-12T23:20,"2025-12-12 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-15 05:30:00","2025-12-22 05:30:00",NULL,NULL,NA,0,31-08-2026
27343,NULL,GOLDM,14,1,3,BUY,131062,128899,136662,100,2025-12-15T23:20,"2025-12-15 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-31 23:00:00","2026-01-05 09:00:00",NULL,NULL,NA,0,05-08-2026
27346,NULL,GOLDM,14,1,3,BUY,131062,128899,136662,100,2025-12-15T23:20,"2025-12-15 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,04-09-2026
27355,NULL,ZINCMINI,22,1,4,BUY,307.16,303.611,315.55,100,2025-12-15T23:20,"2025-12-15 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -354.9, 'loss_pct': -1.1554, 'mfe_R': 0.0817, 'mae_R': 1.0313, 'bars_after_fill': 17}",1,1,"2025-12-16 09:00:00","2025-12-16 10:00:00",NULL,NULL,NA,0,31-07-2026
27357,NULL,ZINCMINI,22,1,4,BUY,307.16,303.611,315.55,100,2025-12-15T23:20,"2025-12-15 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -354.9, 'loss_pct': -1.1554, 'mfe_R': 0.0817, 'mae_R': 1.0313, 'bars_after_fill': 17}",1,1,"2025-12-16 09:00:00","2025-12-16 15:00:00",NULL,NULL,NA,0,31-08-2026
27358,NULL,ZINCMINI,22,1,4,BUY,307.16,303.611,315.55,100,2025-12-15T23:20,"2025-12-15 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -354.9, 'loss_pct': -1.1554, 'mfe_R': 0.0817, 'mae_R': 1.0313, 'bars_after_fill': 17}",1,1,"2025-12-16 10:00:00","2025-12-17 11:00:00",NULL,NULL,NA,0,30-09-2026
27365,NULL,ZINCMINI,22,1,4,BUY,298.147,293.992,307.65,100,2025-12-16T23:20,"2025-12-16 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-29 21:00:00","2025-12-31 14:00:00",NULL,NULL,NA,0,31-07-2026
27371,NULL,SILVER,16,1,2,BUY,202685,200331,212463,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-18 17:00:00","2025-12-22 09:00:00",NULL,NULL,NA,0,31-08-2026
27373,NULL,SILVERM,17,1,2,BUY,206800,204523,216312,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-18 09:00:00","2025-12-18 17:00:00",NULL,NULL,NA,0,31-08-2026
27374,NULL,SILVERM,17,1,2,BUY,206800,204523,216312,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-18 17:00:00","2025-12-22 09:00:00",NULL,NULL,NA,0,30-11-2026
27375,NULL,SILVER,16,1,3,BUY,209048,206171,215404,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -287700.0, 'loss_pct': -1.3762, 'mfe_R': 0.7198, 'mae_R': 1.0209, 'bars_after_fill': 1}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,31-08-2026
27377,NULL,SILVERM,17,1,3,BUY,212841,210095,218974,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -274600.0, 'loss_pct': -1.2902, 'mfe_R': 0.8591, 'mae_R': 1.0047, 'bars_after_fill': 1}",1,1,"2025-12-22 09:00:00","2025-12-22 09:00:00",NULL,NULL,NA,0,31-08-2026
27378,NULL,SILVERM,17,1,3,BUY,212841,210095,218974,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -274600.0, 'loss_pct': -1.2902, 'mfe_R': 0.8591, 'mae_R': 1.0047, 'bars_after_fill': 1}",1,1,"2025-12-18 19:00:00","2025-12-18 19:00:00",NULL,NULL,NA,0,26-02-2027
27379,NULL,SILVERM,17,1,3,BUY,212841,210095,218974,100,2025-12-17T23:20,"2025-12-17 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -274600.0, 'loss_pct': -1.2902, 'mfe_R': 0.8591, 'mae_R': 1.0047, 'bars_after_fill': 1}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,30-11-2026
27386,NULL,SILVERM,17,1,2,BUY,206800,204536,216158,100,2025-12-18T23:20,"2025-12-18 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-19 13:00:00","2025-12-23 09:00:00",NULL,NULL,NA,0,31-08-2026
27393,NULL,GOLDM,14,1,3,BUY,131062,128952,137081,100,2025-12-19T23:20,"2025-12-19 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,04-09-2026
27394,NULL,GOLDM,14,1,3,BUY,131062,128952,137081,100,2025-12-19T23:20,"2025-12-19 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-31 23:00:00","2026-01-05 09:00:00",NULL,NULL,NA,0,05-08-2026
27398,NULL,SILVERM,17,1,2,BUY,206800,204591,215506,100,2025-12-19T23:20,"2025-12-19 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2026-03-23 09:00:00","2026-03-23 09:00:00",NULL,NULL,NA,0,31-08-2026
27401,NULL,GOLDM,14,1,4,BUY,131500,128989,137081,100,2025-12-19T23:20,"2025-12-19 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2026-03-23 12:00:00","2026-03-23 14:00:00",NULL,NULL,NA,0,04-09-2026
27402,NULL,GOLDM,14,1,4,BUY,131500,128989,137081,100,2025-12-19T23:20,"2025-12-19 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-31 23:00:00","2026-01-05 09:00:00",NULL,NULL,NA,0,05-08-2026
27407,NULL,SILVERM,17,1,2,BUY,214582,212022,223106,100,2025-12-22T23:20,"2025-12-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 852400.0, 'profit_pct': 3.9724, 'mfe_R': 4.0695, 'mae_R': 0.7129, 'bars_after_fill': 3}",1,1,"2025-12-23 17:00:00","2025-12-24 09:00:00",NULL,NULL,NA,0,31-08-2026
27408,NULL,SILVERM,17,1,2,BUY,214582,212022,223106,100,2025-12-22T23:20,"2025-12-22 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2026-03-23 09:00:00","2026-03-23 09:00:00",NULL,NULL,NA,0,30-11-2026
27422,NULL,GOLDTEN,15,1,3,BUY,135202,133633,139846,100,2025-12-23T23:20,"2025-12-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 464400.0, 'profit_pct': 3.4349, 'mfe_R': 3.877, 'mae_R': 1.8936, 'bars_after_fill': 1}",1,1,"2025-12-29 11:00:00","2025-12-29 19:00:00",NULL,NULL,NA,0,31-07-2026
27423,NULL,GOLDTEN,15,1,3,BUY,135202,133633,139846,100,2025-12-23T23:20,"2025-12-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 464400.0, 'profit_pct': 3.4349, 'mfe_R': 3.877, 'mae_R': 1.8936, 'bars_after_fill': 1}",1,1,"2025-12-29 19:00:00","2025-12-29 19:00:00",NULL,NULL,NA,0,31-08-2026
27424,NULL,GOLDTEN,15,1,3,BUY,135202,133633,139846,100,2025-12-23T23:20,"2025-12-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 464400.0, 'profit_pct': 3.4349, 'mfe_R': 3.877, 'mae_R': 1.8936, 'bars_after_fill': 1}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,30-09-2026
27428,NULL,SILVER,16,1,4,BUY,209789,207581,214813,100,2025-12-23T23:20,"2025-12-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -220800.0, 'loss_pct': -1.0525, 'mfe_R': 1.9389, 'mae_R': 3.3134, 'bars_after_fill': 1}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,04-09-2026
27431,NULL,GOLDTEN,15,1,3,BUY,135202,133649,140172,100,2025-12-24T23:20,"2025-12-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 497000.0, 'profit_pct': 3.676, 'mfe_R': 3.9169, 'mae_R': 1.9131, 'bars_after_fill': 1}",1,1,"2025-12-29 11:00:00","2025-12-29 19:00:00",NULL,NULL,NA,0,31-07-2026
27433,NULL,GOLDTEN,15,1,3,BUY,135202,133649,140172,100,2025-12-24T23:20,"2025-12-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 497000.0, 'profit_pct': 3.676, 'mfe_R': 3.9169, 'mae_R': 1.9131, 'bars_after_fill': 1}",1,1,"2025-12-29 19:00:00","2025-12-29 19:00:00",NULL,NULL,NA,0,31-08-2026
27435,NULL,GOLDTEN,15,1,3,BUY,135202,133649,140172,100,2025-12-24T23:20,"2025-12-24 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 497000.0, 'profit_pct': 3.676, 'mfe_R': 3.9169, 'mae_R': 1.9131, 'bars_after_fill': 1}",1,1,"2026-03-23 11:00:00","2026-03-23 11:00:00",NULL,NULL,NA,0,30-09-2026
27450,NULL,ZINCMINI,22,1,2,BUY,300.7,297.687,308.06,100,2025-12-26T23:20,"2025-12-26 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-29 17:00:00","2025-12-29 21:00:00",NULL,NULL,NA,0,31-07-2026
27452,NULL,ZINCMINI,22,1,3,BUY,302.553,297.861,315.55,100,2025-12-26T23:20,"2025-12-26 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1299.7, 'profit_pct': 4.2958, 'mfe_R': 2.8659, 'mae_R': 0.0965, 'bars_after_fill': 35}",1,1,"2025-12-29 19:00:00","2025-12-29 21:00:00",NULL,NULL,NA,0,31-07-2026
27454,NULL,GOLDM,14,1,1,BUY,131925,128822,138979,100,2025-12-29T23:20,"2025-12-29 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 705400.0, 'profit_pct': 5.347, 'mfe_R': 4.3426, 'mae_R': 0.0219, 'bars_after_fill': 1}",1,1,"2025-12-31 05:30:00","2026-01-06 05:30:00",NULL,NULL,NA,0,05-08-2026
27455,NULL,ZINCMINI,22,1,4,BUY,300.7,296.697,313.323,100,2025-12-26T23:20,"2025-12-26 23:20:00","{'status': 'not_triggered', 'reason': 'Entry not hit', 'entry_hit': False}",1,1,"2025-12-29 20:00:00","2025-12-29 21:00:00",NULL,NULL,NA,0,31-07-2026
27456,NULL,GOLDM,14,1,1,BUY,131925,128822,138979,100,2025-12-29T23:20,"2025-12-29 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 705400.0, 'profit_pct': 5.347, 'mfe_R': 4.3426, 'mae_R': 0.0219, 'bars_after_fill': 1}",1,1,"2026-02-02 05:30:00","2026-02-02 05:30:00",NULL,NULL,NA,0,04-09-2026
27457,NULL,ZINCMINI,22,1,3,BUY,302.553,297.861,315.55,100,2025-12-26T23:20,"2025-12-26 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1299.7, 'profit_pct': 4.2958, 'mfe_R': 2.8659, 'mae_R': 0.0965, 'bars_after_fill': 35}",1,1,"2025-12-29 21:00:00","2026-01-06 09:00:00",NULL,NULL,NA,0,31-08-2026
27458,NULL,GOLDM,14,1,2,BUY,136705,135022,140435,100,2025-12-29T23:20,"2025-12-29 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 373000.0, 'profit_pct': 2.7285, 'mfe_R': 6.0279, 'mae_R': 1.3446, 'bars_after_fill': 1}",1,1,"2026-01-05 09:00:00","2026-01-05 09:00:00",NULL,NULL,NA,0,05-08-2026
