order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
26543,NULL,GOLDM,14,1,4,BUY,125263,123633,131960,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -163000.0, 'loss_pct': -1.3013, 'mfe_R': 1.946, 'mae_R': 2.3583, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,05-08-2026
26544,NULL,GOLDM,14,1,4,SELL,132734,134363,129850,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -162900.0, 'loss_pct': -1.2273, 'mfe_R': 0.143, 'mae_R': 1.1958, 'bars_after_fill': 7}",1,1,"2025-12-12 16:00:00","2025-12-12 12:00:00",NULL,NULL,NA,0,05-08-2026
26545,NULL,GOLDM,14,1,4,BUY,125263,123633,131960,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -163000.0, 'loss_pct': -1.3013, 'mfe_R': 1.946, 'mae_R': 2.3583, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,04-09-2026
26546,NULL,GOLDM,14,1,4,SELL,132734,134363,129850,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -162900.0, 'loss_pct': -1.2273, 'mfe_R': 0.143, 'mae_R': 1.1958, 'bars_after_fill': 7}",1,1,"2025-12-12 09:00:00","2025-12-12 12:00:00",NULL,NULL,NA,0,04-09-2026
26547,NULL,GOLDM,14,1,4,BUY,125263,123633,131960,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -163000.0, 'loss_pct': -1.3013, 'mfe_R': 1.946, 'mae_R': 2.3583, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,05-10-2026
26548,NULL,GOLDM,14,1,4,SELL,132734,134363,129850,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -162900.0, 'loss_pct': -1.2273, 'mfe_R': 0.143, 'mae_R': 1.1958, 'bars_after_fill': 7}",1,1,"2025-12-11 21:00:00","2025-12-12 12:00:00",NULL,NULL,NA,0,05-10-2026
26549,NULL,SILVER,16,1,4,SELL,168796,171465,160270,100,2025-10-20T23:20,"2025-10-20 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 852600.0, 'profit_pct': 5.0511, 'mfe_R': 3.8535, 'mae_R': 0.0955, 'bars_after_fill': 25}",1,1,"2025-11-28 21:00:00","2025-11-14 18:00:00",NULL,NULL,NA,0,31-08-2026
26556,NULL,GOLDTEN,15,1,4,BUY,125643,123872,132500,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -177100.0, 'loss_pct': -1.4095, 'mfe_R': 1.6132, 'mae_R': 2.157, 'bars_after_fill': 1}",1,1,"2025-11-12 20:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,31-07-2026
26557,NULL,GOLDTEN,15,1,4,BUY,125643,123872,132500,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -177100.0, 'loss_pct': -1.4095, 'mfe_R': 1.6132, 'mae_R': 2.157, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,31-08-2026
26558,NULL,SILVER,16,1,1,BUY,144720,142489,157324,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -223100.0, 'loss_pct': -1.5416, 'mfe_R': 2.2658, 'mae_R': 1.5365, 'bars_after_fill': 4}",1,1,"2025-10-22 05:30:00","2025-10-27 05:30:00",NULL,NULL,NA,0,04-09-2026
26559,NULL,GOLDM,14,1,3,BUY,122989,121186,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -180300.0, 'loss_pct': -1.466, 'mfe_R': 3.0205, 'mae_R': 1.147, 'bars_after_fill': 26}",1,1,"2025-10-22 17:00:00","2025-10-27 19:00:00",NULL,NULL,NA,0,05-08-2026
26560,NULL,GOLDM,14,1,3,BUY,122989,121186,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -180300.0, 'loss_pct': -1.466, 'mfe_R': 3.0205, 'mae_R': 1.147, 'bars_after_fill': 26}",1,1,"2025-10-22 17:00:00","2025-10-27 19:00:00",NULL,NULL,NA,0,04-09-2026
26561,NULL,GOLDTEN,15,1,4,BUY,125643,123872,132500,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -177100.0, 'loss_pct': -1.4095, 'mfe_R': 1.6132, 'mae_R': 2.157, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,30-09-2026
26562,NULL,GOLDM,14,1,3,BUY,122989,121186,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -180300.0, 'loss_pct': -1.466, 'mfe_R': 3.0205, 'mae_R': 1.147, 'bars_after_fill': 26}",1,1,"2025-10-22 17:00:00","2025-10-27 19:00:00",NULL,NULL,NA,0,05-10-2026
26563,NULL,SILVER,16,1,3,BUY,146037,142922,165846,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -311500.0, 'loss_pct': -2.133, 'mfe_R': 2.1698, 'mae_R': 1.5814, 'bars_after_fill': 29}",1,1,"2025-10-22 17:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,31-08-2026
26564,NULL,SILVER,16,1,3,BUY,144371,141207,153131,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -316400.0, 'loss_pct': -2.1916, 'mfe_R': 1.708, 'mae_R': 1.6008, 'bars_after_fill': 29}",1,1,"2025-10-22 17:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,04-09-2026
26565,NULL,GOLDM,14,1,4,BUY,125263,123364,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -189900.0, 'loss_pct': -1.516, 'mfe_R': 1.6704, 'mae_R': 2.0242, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,05-08-2026
26566,NULL,GOLDM,14,1,4,BUY,125263,123364,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -189900.0, 'loss_pct': -1.516, 'mfe_R': 1.6704, 'mae_R': 2.0242, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,04-09-2026
26567,NULL,GOLDM,14,1,4,BUY,125263,123364,131960,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -189900.0, 'loss_pct': -1.516, 'mfe_R': 1.6704, 'mae_R': 2.0242, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,05-10-2026
26568,NULL,SILVER,16,1,4,BUY,147023,145363,157451,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -166000.0, 'loss_pct': -1.1291, 'mfe_R': 3.4777, 'mae_R': 1.4813, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,31-08-2026
26569,NULL,SILVER,16,1,4,SELL,158551,161320,151666,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -276900.0, 'loss_pct': -1.7464, 'mfe_R': 0.8462, 'mae_R': 1.5392, 'bars_after_fill': 27}",1,1,"2025-11-12 20:00:00","2025-11-12 20:00:00",NULL,NULL,NA,0,31-08-2026
26570,NULL,SILVERM,17,1,4,BUY,149114,147466,156512,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -164800.0, 'loss_pct': -1.1052, 'mfe_R': 3.5722, 'mae_R': 1.2627, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,31-08-2026
26571,NULL,SILVERM,17,1,4,BUY,149114,147466,156512,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -164800.0, 'loss_pct': -1.1052, 'mfe_R': 3.5722, 'mae_R': 1.2627, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,26-02-2027
26573,NULL,SILVERM,17,1,4,BUY,149114,147466,156512,100,2025-10-21T23:20,"2025-10-21 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -164800.0, 'loss_pct': -1.1052, 'mfe_R': 3.5722, 'mae_R': 1.2627, 'bars_after_fill': 1}",1,1,"2025-10-22 17:00:00","2025-10-22 17:00:00",NULL,NULL,NA,0,30-11-2026
26577,NULL,GOLDTEN,15,1,1,BUY,122236,120243,130715,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199300.0, 'loss_pct': -1.6305, 'mfe_R': 1.1295, 'mae_R': 1.7707, 'bars_after_fill': 2}",1,1,"2025-10-23 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,31-07-2026
26578,NULL,GOLDTEN,15,1,2,BUY,121234,118395,132175,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 3.9408, 'mae_R': 0.8901, 'bars_after_fill': 97}",1,1,"2025-10-24 13:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,31-07-2026
26580,NULL,GOLDTEN,15,1,1,BUY,122236,120243,130715,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199300.0, 'loss_pct': -1.6305, 'mfe_R': 1.1295, 'mae_R': 1.7707, 'bars_after_fill': 2}",1,1,"2025-10-23 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,31-08-2026
26581,NULL,GOLDTEN,15,1,1,BUY,122236,120243,130715,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199300.0, 'loss_pct': -1.6305, 'mfe_R': 1.1295, 'mae_R': 1.7707, 'bars_after_fill': 2}",1,1,"2025-10-27 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,30-09-2026
26582,NULL,GOLDTEN,15,1,2,BUY,121234,118395,132175,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 3.9408, 'mae_R': 0.8901, 'bars_after_fill': 97}",1,1,"2025-10-27 17:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,31-08-2026
26583,NULL,GOLDTEN,15,1,3,BUY,118954,117713,128023,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 906900.0, 'profit_pct': 7.624, 'mfe_R': 7.7728, 'mae_R': 0.199, 'bars_after_fill': 89}",1,1,"2025-10-28 13:00:00","2025-11-12 21:00:00",NULL,NULL,NA,0,31-07-2026
26584,NULL,GOLDTEN,15,1,4,SELL,129577,131985,122577,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -240800.0, 'loss_pct': -1.8584, 'mfe_R': 2.7471, 'mae_R': 1.0353, 'bars_after_fill': 177}",1,1,"2025-12-01 10:00:00","2025-12-01 09:00:00",NULL,NULL,NA,0,31-07-2026
26585,NULL,GOLDTEN,15,1,3,BUY,118954,117713,128023,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 906900.0, 'profit_pct': 7.624, 'mfe_R': 7.7728, 'mae_R': 0.199, 'bars_after_fill': 89}",1,1,"2025-10-28 13:00:00","2025-11-12 21:00:00",NULL,NULL,NA,0,31-08-2026
26586,NULL,GOLDTEN,15,1,2,BUY,121234,118395,132175,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 3.9408, 'mae_R': 0.8901, 'bars_after_fill': 97}",1,1,"2025-10-27 17:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,30-09-2026
26588,NULL,GOLDTEN,15,1,3,BUY,118954,117713,128023,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 906900.0, 'profit_pct': 7.624, 'mfe_R': 7.7728, 'mae_R': 0.199, 'bars_after_fill': 89}",1,1,"2025-10-28 13:00:00","2025-11-12 21:00:00",NULL,NULL,NA,0,30-09-2026
26590,NULL,GOLDTEN,15,1,4,SELL,129577,131985,122577,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -240800.0, 'loss_pct': -1.8584, 'mfe_R': 2.7471, 'mae_R': 1.0353, 'bars_after_fill': 177}",1,1,"2025-12-02 21:00:00","2025-12-01 09:00:00",NULL,NULL,NA,0,31-08-2026
26591,NULL,SILVER,16,1,1,BUY,145418,140441,159725,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1430700.0, 'profit_pct': 9.8385, 'mfe_R': 4.0412, 'mae_R': 0.8654, 'bars_after_fill': 13}",1,1,"2025-10-27 05:30:00","2025-11-12 05:30:00",NULL,NULL,NA,0,31-08-2026
26592,NULL,GOLDTEN,15,1,4,SELL,129577,131985,122577,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -240800.0, 'loss_pct': -1.8584, 'mfe_R': 2.7471, 'mae_R': 1.0353, 'bars_after_fill': 177}",1,1,"2025-11-13 13:00:00","2025-12-01 09:00:00",NULL,NULL,NA,0,30-09-2026
26595,NULL,SILVER,16,1,3,BUY,146037,135861,169342,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 2330500.0, 'profit_pct': 15.9583, 'mfe_R': 2.3494, 'mae_R': 0.4841, 'bars_after_fill': 182}",1,1,"2025-10-27 19:00:00","2025-11-28 09:00:00",NULL,NULL,NA,0,31-08-2026
26596,NULL,GOLDM,14,1,4,BUY,119274,117411,128358,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 908400.0, 'profit_pct': 7.6161, 'mfe_R': 5.2491, 'mae_R': 0.4691, 'bars_after_fill': 169}",1,1,"2025-10-28 13:00:00","2025-11-13 09:00:00",NULL,NULL,NA,0,04-09-2026
26597,NULL,SILVERM,17,1,3,BUY,148169,144786,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -338300.0, 'loss_pct': -2.2832, 'mfe_R': 0.3795, 'mae_R': 1.3801, 'bars_after_fill': 4}",1,1,"2025-10-23 09:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,31-08-2026
26598,NULL,SILVER,16,1,3,BUY,144371,141251,153131,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -312000.0, 'loss_pct': -2.1611, 'mfe_R': 0.9962, 'mae_R': 1.6234, 'bars_after_fill': 9}",1,1,"2025-10-27 09:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,04-09-2026
26599,NULL,GOLDM,14,1,4,BUY,119274,117411,128358,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 908400.0, 'profit_pct': 7.6161, 'mfe_R': 5.2491, 'mae_R': 0.4691, 'bars_after_fill': 169}",1,1,"2025-10-27 20:00:00","2025-11-13 09:00:00",NULL,NULL,NA,0,05-08-2026
26600,NULL,SILVERM,17,1,3,BUY,148169,144786,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -338300.0, 'loss_pct': -2.2832, 'mfe_R': 0.3795, 'mae_R': 1.3801, 'bars_after_fill': 4}",1,1,"2025-10-23 09:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,30-11-2026
26602,NULL,SILVERM,17,1,3,BUY,148169,144786,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -338300.0, 'loss_pct': -2.2832, 'mfe_R': 0.3795, 'mae_R': 1.3801, 'bars_after_fill': 4}",1,1,"2025-10-27 19:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,26-02-2027
26603,NULL,GOLDM,14,1,4,BUY,119274,117411,128358,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 908400.0, 'profit_pct': 7.6161, 'mfe_R': 5.2491, 'mae_R': 0.4691, 'bars_after_fill': 169}",1,1,"2025-10-28 13:00:00","2025-11-13 09:00:00",NULL,NULL,NA,0,05-10-2026
26606,NULL,SILVER,16,1,4,BUY,143236,141359,157262,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -187700.0, 'loss_pct': -1.3104, 'mfe_R': 1.6516, 'mae_R': 1.1321, 'bars_after_fill': 1}",1,1,"2025-10-28 13:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,31-08-2026
26607,NULL,SILVERM,17,1,4,BUY,145322,143426,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1119000.0, 'profit_pct': 7.7001, 'mfe_R': 6.1593, 'mae_R': 0.961, 'bars_after_fill': 128}",1,1,"2025-10-27 19:00:00","2025-11-10 13:00:00",NULL,NULL,NA,0,30-11-2026
26608,NULL,SILVERM,17,1,4,BUY,145322,143426,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1119000.0, 'profit_pct': 7.7001, 'mfe_R': 6.1593, 'mae_R': 0.961, 'bars_after_fill': 128}",1,1,"2025-10-27 19:00:00","2025-11-10 13:00:00",NULL,NULL,NA,0,31-08-2026
26609,NULL,SILVER,16,1,4,BUY,141512,139539,147676,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -197300.0, 'loss_pct': -1.3942, 'mfe_R': 1.0451, 'mae_R': 1.1181, 'bars_after_fill': 6}",1,1,"2025-10-27 20:00:00","2025-10-28 14:00:00",NULL,NULL,NA,0,04-09-2026
26614,NULL,GOLDM,14,1,1,BUY,122367,120074,128829,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -229300.0, 'loss_pct': -1.8739, 'mfe_R': 1.1483, 'mae_R': 1.73, 'bars_after_fill': 3}",1,1,"2025-10-24 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,05-08-2026
26616,NULL,SILVERM,17,1,4,BUY,145322,143426,156512,100,2025-10-22T23:20,"2025-10-22 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1119000.0, 'profit_pct': 7.7001, 'mfe_R': 6.1593, 'mae_R': 0.961, 'bars_after_fill': 128}",1,1,"2025-10-28 13:00:00","2025-11-10 13:00:00",NULL,NULL,NA,0,26-02-2027
26618,NULL,GOLDM,14,1,1,BUY,122367,120074,128829,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -229300.0, 'loss_pct': -1.8739, 'mfe_R': 1.1483, 'mae_R': 1.73, 'bars_after_fill': 3}",1,1,"2025-10-24 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,04-09-2026
26619,NULL,GOLDM,14,1,2,BUY,121711,120342,128358,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -136900.0, 'loss_pct': -1.1248, 'mfe_R': 0.9277, 'mae_R': 2.4186, 'bars_after_fill': 3}",1,1,"2025-10-24 13:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,05-08-2026
26620,NULL,GOLDTEN,15,1,1,BUY,122236,120244,130710,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199200.0, 'loss_pct': -1.6296, 'mfe_R': 1.13, 'mae_R': 1.7716, 'bars_after_fill': 2}",1,1,"2025-10-24 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,31-07-2026
26621,NULL,GOLDM,14,1,2,BUY,121711,120342,128358,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -136900.0, 'loss_pct': -1.1248, 'mfe_R': 0.9277, 'mae_R': 2.4186, 'bars_after_fill': 3}",1,1,"2025-10-24 13:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,04-09-2026
26622,NULL,GOLDTEN,15,1,2,BUY,121234,118447,132175,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 4.0144, 'mae_R': 0.9067, 'bars_after_fill': 97}",1,1,"2025-10-24 13:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,31-07-2026
26623,NULL,GOLDM,14,1,1,BUY,122367,120074,128829,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -229300.0, 'loss_pct': -1.8739, 'mfe_R': 1.1483, 'mae_R': 1.73, 'bars_after_fill': 3}",1,1,"2025-10-24 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,05-10-2026
26624,NULL,GOLDTEN,15,1,1,BUY,122236,120244,130710,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199200.0, 'loss_pct': -1.6296, 'mfe_R': 1.13, 'mae_R': 1.7716, 'bars_after_fill': 2}",1,1,"2025-10-24 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,31-08-2026
26625,NULL,GOLDTEN,15,1,2,BUY,121234,118447,132175,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 4.0144, 'mae_R': 0.9067, 'bars_after_fill': 97}",1,1,"2025-10-27 17:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,31-08-2026
26626,NULL,GOLDTEN,15,1,1,BUY,122236,120244,130710,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -199200.0, 'loss_pct': -1.6296, 'mfe_R': 1.13, 'mae_R': 1.7716, 'bars_after_fill': 2}",1,1,"2025-10-27 05:30:00","2025-10-28 05:30:00",NULL,NULL,NA,0,30-09-2026
26627,NULL,GOLDM,14,1,2,BUY,121711,120342,128358,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -136900.0, 'loss_pct': -1.1248, 'mfe_R': 0.9277, 'mae_R': 2.4186, 'bars_after_fill': 3}",1,1,"2025-10-27 17:00:00","2025-10-28 13:00:00",NULL,NULL,NA,0,05-10-2026
26628,NULL,GOLDTEN,15,1,2,BUY,121234,118447,132175,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1094100.0, 'profit_pct': 9.0247, 'mfe_R': 4.0144, 'mae_R': 0.9067, 'bars_after_fill': 97}",1,1,"2025-10-27 17:00:00","2025-12-01 13:00:00",NULL,NULL,NA,0,30-09-2026
26629,NULL,GOLDTEN,15,1,4,SELL,129577,131874,124588,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 498900.0, 'profit_pct': 3.8502, 'mfe_R': 2.2225, 'mae_R': 0.138, 'bars_after_fill': 23}",1,1,"2025-12-01 10:00:00","2025-11-14 20:00:00",NULL,NULL,NA,0,31-07-2026
26630,NULL,GOLDTEN,15,1,4,SELL,129577,131874,124588,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 498900.0, 'profit_pct': 3.8502, 'mfe_R': 2.2225, 'mae_R': 0.138, 'bars_after_fill': 23}",1,1,"2025-12-02 21:00:00","2025-11-14 20:00:00",NULL,NULL,NA,0,31-08-2026
26631,NULL,SILVER,16,1,1,BUY,145418,140460,159725,100,2025-10-23T23:20,"2025-10-23 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 1430700.0, 'profit_pct': 9.8385, 'mfe_R': 4.0567, 'mae_R': 0.8687, 'bars_after_fill': 13}",1,1,"2025-10-27 05:30:00","2025-11-12 05:30:00",NULL,NULL,NA,0,31-08-2026
